timestamp,open,high,low,close,volume,amount,market_cap
1777796700,2.93899369999999991e-05,2.93899369999999991e-05,2.46507409999999998e-05,2.48166360000000007e-05,590.49073605000001,22195018.0461779982,24816.5515738043287
1777797000,2.48166360000000007e-05,2.48166360000000007e-05,2.24228520000000004e-05,2.47959960000000002e-05,548.913534339999956,23304632.2072810009,24795.9116440216094
1777797300,2.47959960000000002e-05,2.50976170000000016e-05,2.47959960000000002e-05,2.50976170000000016e-05,38.0975295430000003,1525553.26642400026,25097.5316179069669
1777797900,2.50976170000000016e-05,2.56079740000000017e-05,2.50976170000000016e-05,2.56079740000000017e-05,61.7383513400000012,2431930.71001000004,25607.8868816724535
1777798200,2.56079740000000017e-05,3.18468699999999996e-05,2.56079740000000017e-05,3.00683190000000001e-05,1091.71143454999992,37464882.0514560044,30068.216707578762
1777798500,3.00683190000000001e-05,3.04103099999999999e-05,2.59844639999999998e-05,2.72746259999999992e-05,674.158494720000022,24300920.3398200013,27274.5332117223479
1777798800,2.72746259999999992e-05,3.90920010000000005e-05,2.72746259999999992e-05,3.61899430000000015e-05,1772.5085125999999,52135736.9425500035,36189.8198818139135
1777799100,3.61899430000000015e-05,3.98441560000000001e-05,3.58268499999999973e-05,3.64407380000000022e-05,527.143736880000006,13887949.4877649955,36440.6140286093287
1777799400,3.64407380000000022e-05,3.86804859999999984e-05,3.60284610000000024e-05,3.80665479999999968e-05,466.597143399999993,12511021.8998919968,38066.4184976036995
1777799700,3.80665479999999968e-05,4.13283839999999984e-05,3.80665479999999968e-05,3.90815440000000022e-05,692.935822980000012,17500305.000229001,39081.4110445873157
1777800000,3.90815440000000022e-05,3.90815440000000022e-05,3.33661779999999989e-05,3.33661779999999989e-05,554.289914739999972,15482013.8494119998,33366.0644882624401
1777800300,3.33661779999999989e-05,3.33661779999999989e-05,2.8871912e-05,2.97161779999999983e-05,1032.6228017200001,33760198.2492000014,29716.0769055624405
1777800600,2.97161779999999983e-05,2.97161779999999983e-05,2.90862439999999998e-05,2.90862439999999998e-05,82.0270188159999947,2801732.23628199985,29086.1450485979112
1777800900,2.90862439999999998e-05,3.25449470000000027e-05,2.90862439999999998e-05,3.25449470000000027e-05,399.374248430000023,12935600.1353629995,32544.8362820903094
1777801200,3.25449470000000027e-05,3.63890969999999987e-05,3.23321440000000021e-05,3.63890969999999987e-05,735.254616240000018,21353344.1430790015,36388.9732042920077
