timestamp,open,high,low,close,volume,amount,market_cap
1777792440,6.99685449999999957e-05,7.25089830000000068e-05,6.81152539999999956e-05,7.25089830000000068e-05,339.54804863999999,4827871.562531,72508.9722686705209
1777792500,7.25089830000000068e-05,7.33241879999999989e-05,7.10345129999999944e-05,7.33241879999999989e-05,130.08303233800001,1800162.499327,73324.1771480201714
1777792560,7.33241879999999989e-05,7.33298179999999997e-05,7.33241879999999989e-05,7.33298179999999997e-05,0.83041237999999995,11324.3480849999996,73329.8071471869334
1777792680,7.33298179999999997e-05,8.42750510000000015e-05,7.33298179999999997e-05,7.81952860000000017e-05,1243.54293017000009,15582047.203079002,78195.2744270976691
1777792740,7.81952860000000017e-05,8.52619480000000023e-05,7.81952860000000017e-05,8.2515591999999998e-05,1009.91108269999995,12253628.7583530005,82515.5797876923752
1777792800,8.2515591999999998e-05,8.37836949999999951e-05,8.01016980000000004e-05,8.01016980000000004e-05,241.977758550000004,2954299.12979299994,80101.6861449486896
1777792860,8.01016980000000004e-05,8.01016980000000004e-05,7.89978079999999997e-05,7.89978079999999997e-05,138.647790520000001,1755084.014799,78997.7963083244103
1777792920,7.89978079999999997e-05,7.89978079999999997e-05,7.71726209999999978e-05,7.75106870000000009e-05,111.287247230000006,1442008.86500500003,77510.6755284183309
1777792980,7.75106870000000009e-05,7.75115270000000054e-05,7.75038290000000009e-05,7.75038290000000009e-05,0.214871900000000005,2772.3200740000002,77503.817529433305
1777793220,7.75038290000000009e-05,7.75038290000000009e-05,7.43201610000000004e-05,7.43201610000000004e-05,171.233809820000005,2275570.96002999973,74320.1500006161659
1777793280,7.43201610000000004e-05,7.43201610000000004e-05,7.20749250000000052e-05,7.20749250000000052e-05,275.431405170000005,3821459.43842800008,72074.9143329111103
1777793340,7.20749250000000052e-05,7.20749250000000052e-05,6.79073820000000039e-05,6.79073820000000039e-05,266.899869389999992,3908518.37367499992,67907.3719497074635
1777793400,6.79073820000000039e-05,7.24628449999999965e-05,6.79073820000000039e-05,7.24628449999999965e-05,416.285732569999993,5925936.06000099983,72462.8342754989426
1777793580,7.24628449999999965e-05,7.24628449999999965e-05,7.10999980000000015e-05,7.10999980000000015e-05,81.775254039999993,1141849.08767099981,71099.987477200295
1777793640,7.10999980000000015e-05,7.10999980000000015e-05,7.10152649999999951e-05,7.10225219999999999e-05,0.164705450000000003,2319.17807300000004,71022.5114886667434
1777793700,7.10225219999999999e-05,7.20863709999999954e-05,7.10225219999999999e-05,7.20863709999999954e-05,9.54349685000000036,132389.751910999999,72086.360331217089
1777793760,7.20863709999999954e-05,7.20863709999999954e-05,7.10226500000000035e-05,7.10226500000000035e-05,17.5382351499999984,246938.617972999986,71022.6394886478083
1777793880,7.10226500000000035e-05,7.19890529999999963e-05,7.10226500000000035e-05,7.19890529999999963e-05,9.54188826000000034,132546.37737100001,71989.0423456201534
1777793940,7.19890529999999963e-05,7.19890529999999963e-05,7.09512399999999953e-05,7.09512399999999953e-05,16.4484306300000007,231827.244454,70951.2294992164825
1777794060,7.09512399999999953e-05,7.09512399999999953e-05,6.86447250000000054e-05,6.86447250000000054e-05,246.658071760000013,3568413.16590000037,68644.7148405807093
1777794360,6.86447250000000054e-05,6.86447250000000054e-05,6.58150559999999991e-05,6.58150559999999991e-05,236.45959972,3592788.81325299991,65815.0462593717093
1777794540,6.58150559999999991e-05,6.58150559999999991e-05,6.41742419999999944e-05,6.41742419999999944e-05,8.26055241999999978,128720.684964999993,64174.2325022121804
1777794660,6.41742419999999944e-05,6.50598149999999977e-05,6.41742419999999944e-05,6.50538729999999968e-05,0.275592759999999992,4236.2663050000001,65053.8633720267899
1777794780,6.50538729999999968e-05,6.50752439999999969e-05,6.50538729999999968e-05,6.50752439999999969e-05,4.20489316000000013,64615.8644829999976,65075.2343688638866
1777794960,6.50752439999999969e-05,6.50752439999999969e-05,6.40265480000000057e-05,6.40265480000000057e-05,19.4410002099999986,303639.671731000009,64026.5385240709002
1777795080,6.40265480000000057e-05,6.40265480000000057e-05,6.38468710000000009e-05,6.38468710000000009e-05,7.78901568000000033,121995.260708000002,63846.8615506630958
1777795200,6.38468710000000009e-05,6.38468710000000009e-05,6.37203770000000045e-05,6.37203770000000045e-05,10.2329217499999992,160591.041342000011,63720.3675693842088
1777795260,6.37203770000000045e-05,6.37203770000000045e-05,6.35581320000000048e-05,6.35581320000000048e-05,17.8386329100000012,280666.408979,63558.122593396467
1777795320,6.35581320000000048e-05,6.35581320000000048e-05,6.31232949999999989e-05,6.31232949999999989e-05,31.4568294199999983,497526.989773000008,63123.2856577523416
1777795440,6.31232949999999989e-05,6.42652099999999966e-05,6.31232949999999989e-05,6.42652099999999966e-05,24.1629908899999997,376764.301788999932,64265.2004887489165
1777795800,6.42652099999999966e-05,6.42652099999999966e-05,6.32920210000000006e-05,6.32920210000000006e-05,7.6143427499999996,120223.265592999989,63292.0116327808937
