timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777700220,2026-05-02 05:37:00 UTC,3.4032204e-05,3.4494554e-05,3.4032204e-05,3.4494554e-05,2.94145686,34494.54779098028,281.53302999265003,0.010447999156890375,-512.5496639880001,-0.2785959019889957,49.272165270418505,1.637986857142857e-06,0.047485375724610236,4.3276954579601295e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777700280,2026-05-02 05:38:00 UTC,3.4494554e-05,3.6110138e-05,3.3417548e-05,3.6110138e-05,311.55922271,36110.131500175165,274.33509539314997,1.1356885354515216,-200.99044127800016,-0.14609903083146722,60.024854201211795,1.7103881428571426e-06,0.04736587112619571,4.311705551365819e-05,SL,HL,0.3999888583111425,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777700340,2026-05-02 05:39:00 UTC,3.6110138e-05,3.7460636e-05,3.6110138e-05,3.6686582e-05,210.34468505,36686.57539641524,244.41251929914998,0.860613382870734,9.354243771999847,-0.05292728627692745,58.47240413615283,1.5701434999999994e-06,0.04279884945400472,4.303298108875249e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777700400,2026-05-02 05:40:00 UTC,3.6686582e-05,3.9311042e-05,3.5279224e-05,3.9311042e-05,454.55293309,39311.03492401244,246.92729820065,1.8408371063155442,463.90717686199986,-0.022199003635514514,61.66710273627665,1.7580180714285709e-06,0.04472071921748019,4.289238394109795e-05,SH,HH,0.34906287932639846,60,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777700460,2026-05-02 05:41:00 UTC,3.9311042e-05,3.9311042e-05,3.7610903e-05,3.7610903e-05,177.78005171,37610.896230037455,236.51419756500005,0.7516675681219585,286.12712515199985,0.012571160894580494,63.934664811603234,1.876158357142857e-06,0.049883363798600026,4.284175581286606e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777700520,2026-05-02 05:42:00 UTC,3.7610903e-05,3.8969961e-05,3.7249928e-05,3.8969961e-05,263.083967841,38969.953985407024,240.09216427255006,1.0957624070661043,549.2110929929999,0.10705758843013995,73.26520297572726,1.8742749999999997e-06,0.04809537787322907,4.277222436348968e-05,,,0.20986515956379723,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777700580,2026-05-02 05:43:00 UTC,3.8969961e-05,4.0480128e-05,3.8969961e-05,4.0480128e-05,51.36720683,40480.120713576965,215.55773495555,0.2382990656335872,600.5782998229998,0.256890981524792,75.1295849445977,1.8923870714285712e-06,0.04674854465451718,4.276371258442982e-05,SH,HH,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777700640,2026-05-02 05:44:00 UTC,4.0480128e-05,4.0480128e-05,3.868998e-05,3.868998e-05,142.051336397,38689.9730358036,207.78138785890002,0.6836576550998114,458.52696342599984,0.23741304612491623,73.58399355218242,1.9755219285714282e-06,0.05106029852099764,4.2734679864998494e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777700700,2026-05-02 05:45:00 UTC,3.868998e-05,3.868998e-05,3.7736459e-05,3.7736459e-05,103.85496415,37736.45220743738,197.33476009740002,0.5262882428759106,354.67199927599984,0.16961142712642738,69.46409996382093,1.909002285714286e-06,0.05058774289644627,4.270628100632898e-05,SL,HL,0.0,30,未继续大幅创新低;CMF20>0
1777700760,2026-05-02 05:46:00 UTC,3.7736459e-05,4.1025691e-05,3.7736459e-05,4.1025691e-05,300.33353606,41025.683615375616,199.67805630189997,1.5040888399169692,655.0055353359999,0.1834899723354505,72.42825680785316,2.1046387857142856e-06,0.051300507911354515,4.265839397530573e-05,SL,LL,0.0,65,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
