timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777526160,2026-04-30 05:16:00 UTC,6.517512e-05,7.4676047e-05,5.7464587e-05,6.4511073e-05,5029.15662304,64511.03861559809,2560.96550673419,1.9637736665392702,6800.6711872058,0.04819351199840891,67.09724082377286,1.060278257142857e-05,0.1643560101911275,5.3622499934152794e-05,SH,HH,0.40940663952970846,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777526220,2026-04-30 05:17:00 UTC,6.4511073e-05,6.4511073e-05,5.4632803e-05,5.7117697e-05,1795.64015684,57117.666556267504,2543.97510927869,0.7058403009882944,5005.031030365801,0.057689732698470164,65.33029036763432,1.0865421000000002e-05,0.19022862563944062,5.3743612851983595e-05,,,0.25155153685817494,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777526280,2026-04-30 05:18:00 UTC,5.7117697e-05,6.2812188e-05,5.4252026e-05,5.9048334e-05,1298.7132573,59048.30252723798,2563.96957542919,0.5065244415322692,6303.744287665801,0.049600836104130436,64.3310292625691,1.115949342857143e-05,0.18898913267513068,5.3826872112391414e-05,,,0.33476831396415185,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777526340,2026-04-30 05:19:00 UTC,5.9048334e-05,6.0923589e-05,5.7182477e-05,5.842909e-05,651.99570836,58429.05885729503,2477.5766409116904,0.2631586436494981,5651.7485793058,0.051297094379411205,67.75924194714335,1.0628583571428574e-05,0.18190568381997005,5.386880304722358e-05,,,0.3332199089468584,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777526400,2026-04-30 05:20:00 UTC,5.842909e-05,5.842909e-05,5.4050098e-05,5.4050098e-05,642.09214667,54050.06919129776,2451.6046240896903,0.26190689165811815,5009.6564326358,0.015055955976497268,69.2066449997417,1.0461979785714282e-05,0.19356079216941072,5.388219609823943e-05,,,0.0,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777526460,2026-04-30 05:21:00 UTC,5.4050098e-05,5.9719124e-05,5.0728614e-05,5.9719124e-05,1743.60907321,59719.092169706906,2414.4652096766904,0.7221512516403077,6753.2655058458,0.027650209013408946,70.00199073165388,1.092024357142857e-05,0.182860076303674,5.394377693613854e-05,,,0.3694433352501694,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777526520,2026-04-30 05:22:00 UTC,5.9719124e-05,5.9856365e-05,5.0364796e-05,5.756637e-05,1924.12282419,57566.339317124795,2446.6678088784906,0.7864258552827341,4829.1426816558005,0.05890521390799424,68.8984796903959,1.0934809714285715e-05,0.18995135031591734,5.399017243041336e-05,SL,HL,0.7587337773133189,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777526580,2026-04-30 05:23:00 UTC,5.756637e-05,7.2863388e-05,5.756637e-05,7.2068696e-05,2430.11920787,72068.65758738504,2528.7473747869903,0.9609972241986813,7259.2618895258,0.105847613238237,70.33821160825141,1.154716042857143e-05,0.16022435633595244,5.4377451210742304e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777526640,2026-04-30 05:24:00 UTC,7.2068696e-05,7.2259536e-05,6.5664551e-05,6.8700601e-05,1271.77620463,68700.56438257967,2554.1505896049903,0.497925302370948,5987.485684895801,0.11479671837264406,75.80875418010645,1.098898535714286e-05,0.1599547194229474,5.4591739177318346e-05,,,0.4603573776134447,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777526700,2026-04-30 05:25:00 UTC,6.8700601e-05,7.8645828e-05,6.5217383e-05,7.4361119e-05,1810.98529636,74361.07936552358,2532.16215782949,0.7151932552030293,7798.4709812558,0.14084944015359016,70.78351384480091,9.728062000000004e-06,0.13082188825049826,5.4965879009243316e-05,SH,HH,0.25939101660691183,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
