timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777395420,2026-04-28 16:57:00 UTC,4.5277357e-05,5.4562085e-05,4.5277357e-05,5.4562085e-05,1659.0088865544,54559.88320162191,1131.74251809122,1.4658889809604922,-3382.482786705601,0.0288537402286827,45.644557013952806,7.580589857142858e-06,0.13893512055382154,6.117094109420978e-05,,,0.0,30,未继续大幅创新低;CMF20>0
1777395480,2026-04-28 16:58:00 UTC,5.4562085e-05,6.2806968e-05,5.4562085e-05,6.0899749e-05,704.0039307339,60897.29145152886,1135.367376319915,0.6200670773329772,-2678.478855971701,0.017610807043764196,52.45929536069368,7.512601285714287e-06,0.12336013545333802,6.114975305418348e-05,SH,LH,0.0,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777395540,2026-04-28 16:59:00 UTC,6.0899749e-05,6.0899749e-05,5.6941188e-05,5.6941188e-05,218.55473051,56938.89019529944,1102.7782276524151,0.198185568983582,-2897.0335864817007,0.04768309995346477,57.884098029568015,7.3793692142857164e-06,0.12959633392766087,6.113892237210035e-05,,,0.0,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777395600,2026-04-28 17:00:00 UTC,5.6941188e-05,6.1800378e-05,5.3992032e-05,6.1800378e-05,912.31096297,61797.8841075462,1112.823610117415,0.819816325494515,-1984.7226235117007,0.10736017138668136,61.208242539868756,7.684068214285716e-06,0.12433691286298791,6.110901080466834e-05,SL,HL,0.37769279178970727,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777395660,2026-04-28 17:01:00 UTC,6.1800378e-05,6.1800378e-05,6.0321165e-05,6.0658126e-05,102.065384849,60655.67820198339,1043.365111049365,0.09782326797025798,-2086.7880083607006,0.10750262690413945,64.2990248161876,7.476617000000003e-06,0.1232582918898616,6.110869683858301e-05,,,0.22779748420274754,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777395720,2026-04-28 17:02:00 UTC,6.0658126e-05,6.0658126e-05,5.8294913e-05,5.9436636e-05,242.45150948,59434.237493990855,1000.747889209365,0.24227031812332614,-2329.2395178407005,0.057288123198620866,58.677099067752735,6.485497142857146e-06,0.10911615426648887,6.110199809326109e-05,,,0.4831231886419036,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777395780,2026-04-28 17:03:00 UTC,5.9436636e-05,6.740144e-05,5.9436636e-05,6.1726712e-05,1270.5043062,61724.22108026395,1018.081938057365,1.2479391478295845,-1058.7352116407005,0.07516784613171722,60.20319494136298,6.4543223571428604e-06,0.10456287315518864,6.113861247706361e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777395840,2026-04-28 17:04:00 UTC,6.1726712e-05,6.2692138e-05,6.0813373e-05,6.2692138e-05,166.26553774,62689.608121463156,942.3533996048651,0.17643650228217592,-892.4696739007005,0.09507887057361772,53.07776166280627,6.1011345000000035e-06,0.0973189732339325,6.114114022576016e-05,,,0.48613796829299827,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777395900,2026-04-28 17:05:00 UTC,6.2692138e-05,6.9201667e-05,6.2363719e-05,6.5485083e-05,1423.81124105,65482.44041496061,911.9466823063651,1.561287812845703,531.3415671492995,0.1248647726011885,54.512027572571164,6.071629214285715e-06,0.0927177448074047,6.124475852443655e-05,SH,HH,0.04802888234891629,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777395960,2026-04-28 17:06:00 UTC,6.5485083e-05,6.5775359e-05,5.6099163e-05,5.6099163e-05,1214.57934594,56096.899174376296,961.8782377928652,1.2627163171161717,-683.2377787907004,0.06647250879779373,56.58228552522461,6.2416222857142876e-06,0.11126052425620482,6.120810588865334e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
