timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777533840,2026-04-30 07:24:00 UTC,5.9022922e-05,6.0468227e-05,5.7809506e-05,6.0256634e-05,686.86597857,60255.855725315254,623.5085952423999,1.1016142901814672,6207.096136195,0.07988199033169928,67.9170144388381,4.895892857142857e-06,0.081250686142589,5.970456079788545e-05,,,0.4563908736569206,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777533900,2026-04-30 07:25:00 UTC,6.0256634e-05,6.0671351e-05,5.6120322e-05,5.7736928e-05,422.41242939,57736.182269837955,632.1117930874,0.6682558908240372,5784.683706805,0.0565139469075568,65.25067470512698,5.14015142857143e-06,0.08902710287203763,5.967522712732955e-05,"SH,SL","LH,HL",0.3552176881316297,50,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩
1777533960,2026-04-30 07:26:00 UTC,5.7736928e-05,5.9471429e-05,5.6452429e-05,5.7978572e-05,583.16254182,57977.823148764044,627.1342818259,0.9298846494599589,6367.846248625,0.05759815935692155,59.77526127615713,4.9348782142857135e-06,0.08511555293713881,5.963114522225546e-05,,,0.42547167936402847,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线
1777534020,2026-04-30 07:27:00 UTC,5.7978572e-05,5.9619381e-05,5.7257108e-05,5.8137539e-05,447.0036801355,58136.788095546275,629.435736234675,0.7101657157401083,6814.8499287605,0.02994172262489557,60.58169227603269,4.949525642857143e-06,0.0851347636654717,5.960605569067892e-05,,,0.3054109326060101,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777534080,2026-04-30 07:28:00 UTC,5.8137539e-05,6.0061319e-05,5.7737949e-05,5.7737949e-05,242.32119551,57737.20325665072,614.423112335675,0.39438815149520895,6572.5287332505,0.05510699946625305,64.91627089019448,4.772803214285714e-06,0.08266319287312603,5.9594672525131985e-05,SH,LH,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777534140,2026-04-30 07:29:00 UTC,5.7737949e-05,5.9316375e-05,5.6337757e-05,5.66431e-05,525.45553346,56642.3683977204,587.4642587851749,0.8944468120436746,6047.0731997905,0.043046655676397344,70.08694888485715,4.011144785714286e-06,0.07081435842519716,5.954694767830819e-05,,,0.10251163459027066,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777534200,2026-04-30 07:30:00 UTC,5.66431e-05,5.7569908e-05,5.5691338e-05,5.6259507e-05,505.65710923,56258.780352207585,600.9171589816749,0.8414755705876259,5541.4160905605,0.03518698144880701,62.65206954559604,3.5843765714285717e-06,0.06371148206877411,5.948372011893925e-05,,,0.3024476064240352,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777534260,2026-04-30 07:31:00 UTC,5.6259507e-05,5.7755859e-05,5.5882129e-05,5.6339626e-05,325.81605034,56338.89831739059,615.0629071746749,0.5297280108089331,5867.232140900501,0.020307982168470757,68.04257912654964,3.354128e-06,0.059534083524090134,5.944636867213104e-05,,,0.2014046847731529,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777534320,2026-04-30 07:32:00 UTC,5.6339626e-05,5.7107848e-05,5.5578385e-05,5.6988775e-05,166.71696322,56988.0389329821,603.417721592675,0.27628781398723806,6033.949104120501,0.008962632614933411,68.58069296316353,3.3565375e-06,0.05889822162346883,5.942695784280028e-05,SL,LL,0.497717826452815,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777534380,2026-04-30 07:33:00 UTC,5.6988775e-05,5.7197767e-05,5.5633198e-05,5.5665527e-05,323.34721961,55664.808024053265,608.6048179086749,0.5312925729393755,5710.601884510501,-0.024778253288665182,63.44863588404993,3.3136985714285713e-06,0.05952873798228069,5.938498979751605e-05,,,0.020663198618914004,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777534440,2026-04-30 07:34:00 UTC,5.5665527e-05,5.7698062e-05,5.5665527e-05,5.7569711e-05,361.14436488,57568.96742961273,602.5024033371749,0.5994073432399155,6071.7462493905,0.04125481264491684,63.7091494402066,3.2569261428571426e-06,0.05657360591678395,5.935088327756387e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777534500,2026-04-30 07:35:00 UTC,5.7569711e-05,5.8387705e-05,5.7158629e-05,5.8010557e-05,341.057163055,58009.80773564579,552.873233453925,0.6168813073556451,6412.803412445501,0.1591731408640366,54.62232823486533,2.6498150000000002e-06,0.045678151306149335,5.933109642731589e-05,,,0.3344642642114927,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777534560,2026-04-30 07:36:00 UTC,5.8010557e-05,5.8568182e-05,5.2202932e-05,5.2202932e-05,706.22512592,52202.25774693029,537.2582232984249,1.3144984949401526,5706.5782865255005,0.01941968376740426,40.39005976188579,2.563766142857143e-06,0.04911153539914468,5.91978599399374e-05,SH,LH,0.0,45,OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777534620,2026-04-30 07:37:00 UTC,5.2202932e-05,5.2914751e-05,4.9925346e-05,5.0057818e-05,393.05592666,50057.17145322271,528.439935420425,0.7438043575326798,5313.5223598655,0.039727228806514685,40.78519556982769,2.668257785714286e-06,0.05330351765860601,5.9077710562579056e-05,,,0.0443138350273725,25,CMF20>0;ATR%收缩
1777534680,2026-04-30 07:38:00 UTC,5.0057818e-05,5.1444927e-05,4.9934785e-05,5.0643704e-05,198.46959634,50643.049885919136,525.7654479134251,0.37748695188634934,5511.9919562055,0.03887527413413569,31.718329321955906,2.586216428571429e-06,0.051066889352552665,5.901623260701769e-05,,,0.08147114642199368,30,未继续大幅创新低;CMF20>0
1777534740,2026-04-30 07:39:00 UTC,5.0643704e-05,5.114313e-05,4.9507457e-05,5.0541145e-05,213.29304619,50540.49221057118,503.4790686255251,0.4236383585364935,5298.698910015501,-0.019260056157299154,33.18797126895025,2.377976714285714e-06,0.04705031344829473,5.894899527150302e-05,,,0.6319649465388256,35,未继续大幅创新低;明显下影线;ATR%收缩
1777534800,2026-04-30 07:40:00 UTC,5.0541145e-05,5.0617334e-05,4.3634824e-05,4.4436322e-05,781.36432203,44435.74806046505,526.740099125525,1.4833963150464393,4517.334587985501,-0.09528986869950644,32.93217224323742,2.6610845714285714e-06,0.05988534720377108,5.859559737154721e-05,,,0.11478651659646792,15,未继续大幅创新低
1777534860,2026-04-30 07:41:00 UTC,4.4436322e-05,4.4531329e-05,4.3011444e-05,4.4003963e-05,217.90203107,44003.39464481389,443.46784835052506,0.4913592538455375,4299.432556915501,-0.2792332352861724,25.670306248556003,2.6009139999999995e-06,0.0591063582159634,5.848221541745437e-05,SL,LL,0.6530224326182581,25,未继续大幅创新低;明显下影线
1777534920,2026-04-30 07:42:00 UTC,4.4003963e-05,4.5147931e-05,4.3064295e-05,4.3064295e-05,433.84523729,43063.73878156578,413.600759371025,1.0489469070360542,3865.5873196255006,-0.2799191146712422,20.336838368159007,2.5837901428571425e-06,0.0599984312493016,5.82602258437721e-05,,,0.0,15,未继续大幅创新低
1777534980,2026-04-30 07:43:00 UTC,4.3064295e-05,4.769508e-05,4.3064295e-05,4.7262217e-05,696.63241598,47261.60656120523,428.587396535025,1.6254150766261972,4562.2197356055,-0.2127533487146679,31.225482259237822,2.7018020714285713e-06,0.057166215275694134,5.7970592541400626e-05,,,0.0,60,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777535040,2026-04-30 07:44:00 UTC,4.7262217e-05,4.8643256e-05,4.692695e-05,4.7335784e-05,338.87758387,47335.172611013855,411.187976800025,0.8241427351724536,4901.097319475501,-0.3135595894500759,38.41757760354597,2.690211785714285e-06,0.0568325177779729,5.7853102664033934e-05,SH,LH,0.19534220587704054,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
