timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777874040,2026-05-04 05:54:00 UTC,8.0151527e-05,8.5745972e-05,7.3152314e-05,7.6920239e-05,2283.36201533,76920.2305387737,3325.12110054105,0.6867004076809294,30075.51089637481,-0.2589544494174385,37.80171489558781,1.5197093571428572e-05,0.19756950536033271,0.00010632243980479399,,,0.29919226010425204,35,未继续大幅创新低;OBV上升/未跟随创新低
1777874100,2026-05-04 05:55:00 UTC,7.6920239e-05,7.7922426e-05,6.4563071e-05,6.8798849e-05,2317.34343987,68798.8414321266,3343.9287606685502,0.6930002418492596,27758.16745650481,-0.2992010032961156,38.47058368984343,1.538864007142857e-05,0.22367583608017297,0.00010603405812010551,,,0.3170645588802752,25,未继续大幅创新低;MFI低位抬升
1777874160,2026-05-04 05:56:00 UTC,6.8798849e-05,7.0320072e-05,5.6398208e-05,5.6398208e-05,2447.34908906,56398.20179619712,3259.9056394515496,0.7507423096675108,25310.81836744481,-0.28494762351528186,40.45315460529296,1.543869192857143e-05,0.2737443701858653,0.00010565548962593024,,,0.0,10,MFI低位抬升
1777874220,2026-05-04 05:57:00 UTC,5.6398208e-05,5.850496e-05,5.2575352e-05,5.6963174e-05,1401.99584282,56963.16773405086,3168.35803842505,0.44249918279971734,26712.81421026481,-0.23812218554755382,41.96133665677307,1.4913498214285715e-05,0.2618094668370431,0.00010541737772832964,SL,LL,0.6447063617021563,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线
1777874280,2026-05-04 05:58:00 UTC,5.6963174e-05,5.9257616e-05,5.6126404e-05,5.8818482e-05,1099.13810433,58818.47552996698,3128.16498812455,0.3513683288773633,27811.952314594808,-0.24841839367101815,45.5751716533216,1.4388612142857142e-05,0.24462739692699215,0.00010523998536698077,,,0.267235179221336,45,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升
1777874340,2026-05-04 05:59:00 UTC,5.8818482e-05,5.9732017e-05,5.4054715e-05,5.7103368e-05,1361.18618592,57103.361718629516,3051.51866728155,0.44606844471071677,26450.766128674808,-0.23041065247538184,42.37713336871805,1.4175991214285715e-05,0.24825140286446354,0.00010501703516194577,,,0.5369897532313761,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777874400,2026-05-04 06:00:00 UTC,5.7103368e-05,5.9971978e-05,5.6341191e-05,5.8483675e-05,1104.22988164,58483.66856679575,2960.6504864750495,0.3729686724874763,27554.996010314808,-0.2202275827192661,41.645976350699115,1.3855834428571426e-05,0.23691798486622848,0.00010484253983184592,,,0.20992060399026452,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777874460,2026-05-04 06:01:00 UTC,5.8483675e-05,6.071151e-05,5.6009497e-05,5.823995e-05,1376.49817698,58239.9435936055,2905.2713564120995,0.47379332534359997,26178.497833334808,-0.23698128555323147,39.34174052603391,1.3444362785714285e-05,0.23084433942189655,0.000104627088280708,,,0.4743613001495325,35,未继续大幅创新低;明显下影线;ATR%收缩
1777874520,2026-05-04 06:02:00 UTC,5.823995e-05,6.0574267e-05,5.7662519e-05,5.9769943e-05,1169.088900722,59769.936425306274,2768.1096522087,0.4223419761529943,27347.586734056807,-0.16860551920876543,30.32643552005507,1.2183894785714285e-05,0.20384651840330992,0.00010444963949707211,,,0.19831077414666515,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777874580,2026-05-04 06:03:00 UTC,5.9769943e-05,6.2806865e-05,5.8087432e-05,5.8087432e-05,1426.56290687,58087.42561038248,2703.8857019225998,0.5275973410620284,25921.023827186807,-0.17487956555073594,44.10241006954307,1.0401626428571426e-05,0.17906845027288218,0.00010423653125161354,SH,LH,0.0,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777874640,2026-05-04 06:04:00 UTC,5.8087432e-05,6.1655253e-05,5.8087432e-05,6.1196458e-05,1346.035288462,61196.451268389625,2608.2099976817,0.5160762705680982,27267.059115648808,-0.1766883043876156,23.228495687262154,9.431042928571427e-06,0.15411092793264974,0.00010404022000205992,,,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777874700,2026-05-04 06:05:00 UTC,6.1196458e-05,6.2739238e-05,5.7778346e-05,5.7778346e-05,1119.97286835,57778.339644381944,2566.3750145016998,0.43640265433594844,26147.08624729881,-0.23628553152943332,27.605713810655047,7.449315642857141e-06,0.12892919508040507,0.00010387494676185555,SL,HL,0.0,25,未继续大幅创新低;ATR%收缩
1777874760,2026-05-04 06:06:00 UTC,5.7778346e-05,6.3319428e-05,5.7778346e-05,6.2378661e-05,1051.8470097,62378.654138347294,2560.8322250577,0.41074421018592894,27198.933256998807,-0.22974740190873202,33.09703926538688,7.432747214285711e-06,0.11915528636123995,0.00010372682601694034,SL,LL,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777874820,2026-05-04 06:07:00 UTC,6.2378661e-05,6.507687e-05,6.0068604e-05,6.0068604e-05,1550.42271245,60068.59739245356,2524.8251900632004,0.6140713101849203,25648.510544548808,-0.3086922055982633,45.808658989240335,6.4039315e-06,0.10661029345712779,0.00010351330489670201,,,0.0,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777874880,2026-05-04 06:08:00 UTC,6.0068604e-05,6.2858748e-05,6.0068604e-05,6.2858748e-05,770.47070154,62858.741085537724,2310.2578215432004,0.33349987795965685,26418.98124608881,-0.3627601400191303,54.91306448026655,5.703680500000001e-06,0.09073805447095447,0.00010340848351888275,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777874940,2026-05-04 06:09:00 UTC,6.2858748e-05,6.5896007e-05,6.2066423e-05,6.5896007e-05,1375.28014275,65895.99975143923,1949.2263323102002,0.7055517976304138,27794.26138883881,-0.2760493015578788,66.56797525428445,5.022982571428571e-06,0.07622590199476838,0.0001032347389287951,,,0.20689584038370837,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777875000,2026-05-04 06:10:00 UTC,6.5896007e-05,7.2256585e-05,6.5896007e-05,7.1500144e-05,1134.60324816,71500.13613498416,1668.5215774417,0.6800051395797093,28928.864636998813,-0.1938408148637827,78.64766709059579,4.482890714285714e-06,0.06269764595559016,0.00010311195094703385,,,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777875060,2026-05-04 06:11:00 UTC,7.1500144e-05,7.4698495e-05,6.897397e-05,7.3421766e-05,1632.16770059,73421.75792360574,1558.2587184492004,1.047430494863109,30561.03233758881,-0.07541651178911477,86.68500856551304,4.468241928571427e-06,0.060857184074970726,0.00010294996179429635,,,0.44128971399373673,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777875120,2026-05-04 06:12:00 UTC,7.3421766e-05,8.0505001e-05,7.2260023e-05,7.2339009e-05,1912.8559759,72339.00104270902,1578.3582698657003,1.211927616448426,28648.176361688813,-0.1606731997092295,87.59838169624872,4.833510928571427e-06,0.0668174888678863,0.00010277865818168381,,,0.009579892147680544,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777875180,2026-05-04 06:13:00 UTC,7.2339009e-05,7.9465554e-05,7.1521597e-05,7.5787682e-05,1603.36496888,75787.67366335497,1474.1887580162002,1.0876252855418806,30251.541330568813,-0.0760244002390557,94.47895119143043,4.995414857142855e-06,0.06591328201781993,0.00010263953212392568,,,0.10289733441407219,35,未继续大幅创新低;OBV上升/未跟随创新低
1777875240,2026-05-04 06:14:00 UTC,7.5787682e-05,8.2923249e-05,7.1484366e-05,7.4769593e-05,2031.53042511,74769.58477534477,1461.5971785052002,1.3899386609296003,28220.010905458814,-0.07488654696644416,94.86586095360373,5.553135999999999e-06,0.07426997763649722,0.0001024704442930838,SL,HL,0.28719823430312263,15,未继续大幅创新低
1777875300,2026-05-04 06:15:00 UTC,7.4769593e-05,7.7725065e-05,7.2315989e-05,7.7725065e-05,1312.67138736,77725.05645024285,1411.3635758796997,0.930073164557768,29532.682292818812,-0.0010117676059551003,87.36759962866387,5.603640499999998e-06,0.07209566823778145,0.00010236039237414513,,,0.45360871246771284,45,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线
1777875360,2026-05-04 06:16:00 UTC,7.7725065e-05,8.4012116e-05,7.2616258e-05,7.6355483e-05,3595.51571894,76355.47460089688,1468.7719073736998,2.4479741891095363,25937.16657387881,0.040265112066992265,89.10520678172617,6.209648357142857e-06,0.08132550686822132,0.00010208309724531444,,,0.32812141042824555,45,RVOL>1.5;未继续大幅创新低;CMF20>0
1777875420,2026-05-04 06:17:00 UTC,7.6355483e-05,8.8157248e-05,7.5994707e-05,7.5994707e-05,4398.021581766,75994.69864058222,1618.5731943209998,2.717221313930751,21539.14499211281,-0.12010988181896837,90.72756667052867,6.74129892857143e-06,0.08870747970080903,0.00010178460629502661,,,0.0,30,RVOL>1.5;未继续大幅创新低
1777875480,2026-05-04 06:18:00 UTC,7.5994707e-05,8.3794318e-05,7.396526e-05,8.1671971e-05,1912.69094666,81671.96201608318,1659.2508364375,1.152743698937437,23451.835938772812,-0.10825015366627286,82.89408845726032,7.188530142857143e-06,0.08801710127526056,0.00010165590559180055,,,0.2064742114656354,15,未继续大幅创新低
