timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777621440,2026-05-01 07:44:00 UTC,5.912763e-05,5.9899215e-05,5.5610405e-05,5.7793606e-05,6254.72297734,57793.60547985754,7739.297677387299,0.8081770773096204,31777.994292098,0.1337036803875927,58.020318831423744,7.414530000000001e-06,0.12829325790814994,4.712854375616962e-05,,,0.5090458658695535,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777621500,2026-05-01 07:45:00 UTC,5.7793606e-05,6.4384986e-05,5.3564863e-05,6.3753279e-05,7994.78398207,63753.27842622048,7680.508742747297,1.0409185445716045,39772.778274168,0.18752755784116287,59.14982010066433,7.654543857142858e-06,0.12006510060671324,4.7753541540993724e-05,,,0.390822082151931,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777621560,2026-05-01 07:46:00 UTC,6.3753279e-05,6.551293e-05,5.7085385e-05,6.0797643e-05,7034.31997876,60797.642452821216,7645.837903900299,0.920019501743772,32738.458295408,0.20225023620506313,59.70183422692372,7.868148142857144e-06,0.1294153482702799,4.827945027005152e-05,SH,HH,0.44049103267914896,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777621620,2026-05-01 07:47:00 UTC,6.0797643e-05,6.1279916e-05,5.6851966e-05,5.7055127e-05,6161.48876653,57055.12648650386,7541.5979110033,0.8170004340247706,26576.969528878,0.1839166609888708,59.86289845586145,7.682653142857145e-06,0.13465315996680097,4.8616182271649214e-05,,,0.04588150272699662,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777621680,2026-05-01 07:48:00 UTC,5.7055127e-05,6.3308259e-05,5.2002883e-05,6.0455514e-05,6903.51827543,60455.51345590038,7535.921547345199,0.9160814947525582,33480.487804307995,0.22047189833884426,65.57514570663193,8.082541214285719e-06,0.1336940285428012,4.8974742041822244e-05,SL,HL,0.44688863068331364,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777621740,2026-05-01 07:49:00 UTC,6.0455514e-05,6.3870522e-05,5.9142413e-05,6.0029276e-05,5669.35756737,60029.27545973651,7383.314480104699,0.7678607734570728,27811.130236937996,0.2567840616474242,71.04891196649963,7.859286714285716e-06,0.13092422960899472,4.932002629123705e-05,,,0.18757245232713526,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777621800,2026-05-01 07:50:00 UTC,6.0029276e-05,6.9090788e-05,5.7851243e-05,6.3638981e-05,6112.27814715,63638.98042724917,7301.4803499647,0.8371286169632095,33923.408384088,0.2289005130450141,71.32944483832743,8.158843000000003e-06,0.12820511692354097,4.9746134966793575e-05,SH,HH,0.19378302235544245,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777621860,2026-05-01 07:51:00 UTC,6.3638981e-05,6.4770455e-05,5.5059732e-05,5.8280183e-05,6018.96517314,58280.18247547835,7228.921835180202,0.8326228046689012,27904.443210947997,0.23401253002358424,65.2150655183297,8.271761214285716e-06,0.14193094099045153,5.002222540147012e-05,,,0.3316386431782678,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777621920,2026-05-01 07:52:00 UTC,5.8280183e-05,6.0693852e-05,5.4899378e-05,5.5544823e-05,5914.099884074,55544.82250009659,7142.9008178784015,0.8279689211519274,21990.343326873997,0.18053778539012857,58.61334118877551,7.803664071428573e-06,0.14049309458468476,5.0214783706903746e-05,,,0.11138974823254048,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777621980,2026-05-01 07:53:00 UTC,5.5544823e-05,6.1689217e-05,5.2878476e-05,5.3055404e-05,6143.26190886,53055.403522501365,7038.355193447901,0.8728263550238051,15847.081418013997,0.10843969031331449,50.746384306951896,7.878405e-06,0.14849392156169425,5.037149148613802e-05,,,0.020080944383678762,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
