timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777666920,2026-05-01 20:22:00 UTC,2.4153412e-05,2.4187441e-05,1.7682644e-05,2.0257896e-05,1461.024933642,20190.576114712872,387.19507657435,3.7733561763444863,-9036.639424713347,-0.13950119633705893,22.92438939887886,2.7488036428571433e-06,0.1356904805344614,3.055749864717873e-05,SL,LL,0.39590044085926135,40,RVOL>1.5;未继续大幅创新低;明显下影线
1777666980,2026-05-01 20:23:00 UTC,2.0257896e-05,2.382376e-05,2.0257896e-05,2.3288676e-05,395.16626575,23211.284399371332,404.86882220135004,0.9760353084275658,-8641.473158963347,-0.10440465549362087,24.533286433580187,2.902668142857143e-06,0.12463860731529534,3.0439870235724913e-05,,,0.0,15,未继续大幅创新低
1777667040,2026-05-01 20:24:00 UTC,2.3288676e-05,2.3767599e-05,2.1597643e-05,2.224424e-05,632.63404151,22170.31920955368,435.26194924235006,1.453455884694747,-9274.107200473347,-0.12363193485237602,30.848920849077913,3.014616428571429e-06,0.13552346263893167,3.026031687408376e-05,,,0.2979770096720854,25,未继续大幅创新低;MFI低位抬升
1777667100,2026-05-01 20:25:00 UTC,2.224424e-05,2.2609911e-05,2.183546e-05,2.2496319e-05,192.75225432,22421.56051498938,407.06343323185,0.4735189618720054,-9081.354946153348,-0.12828555768783548,32.80156941316113,2.8189040000000008e-06,0.1253051221402044,3.0205690356445387e-05,,,0.527831973875688,45,未继续大幅创新低;MFI低位抬升;明显下影线;ATR%收缩
1777667160,2026-05-01 20:26:00 UTC,2.2496319e-05,2.2496319e-05,2.131509e-05,2.131509e-05,176.18949786,21244.25690787213,401.84733451835007,0.43844884045623655,-9257.544444013347,-0.17365505535495737,32.189521253140185,2.8930024285714283e-06,0.13572555539626754,3.0152632408619425e-05,,,0.0,25,未继续大幅创新低;MFI低位抬升
1777667220,2026-05-01 20:27:00 UTC,2.131509e-05,2.2616717e-05,2.069102e-05,2.2616717e-05,398.14633002,22541.558415218467,417.7603223698501,0.9530496523973727,-8859.398113993348,-0.10982655248170456,45.1658479315531,2.5916495e-06,0.11458999553295025,3.0038841748190223e-05,,,0.32407486743760894,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777667280,2026-05-01 20:28:00 UTC,2.2616717e-05,2.2714145e-05,2.1534276e-05,2.1534276e-05,249.086363942,21462.714521450533,424.64260839195015,0.5865788289245113,-9108.484477935348,-0.15049720654183332,49.22349467730949,2.2895970714285713e-06,0.10632338284456702,2.9968841183019207e-05,SH,LH,0.0,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777667340,2026-05-01 20:29:00 UTC,2.1534276e-05,2.1534276e-05,1.8127213e-05,1.9025947e-05,578.68383808,18962.721057408577,445.2713493829501,1.2996206445394045,-9687.168316015348,-0.17468776679433767,40.62125253629313,2.2902202857142854e-06,0.12037352388894416,2.9764299670847587e-05,,,0.2637855537159127,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777667400,2026-05-01 20:30:00 UTC,1.9025947e-05,1.9025947e-05,1.7663374e-05,1.7663374e-05,320.34906124,17604.676082335518,458.96917349395005,0.6979751141047444,-10007.517377255348,-0.20942700557094357,37.01322694596042,2.3097645e-06,0.13076575856911596,2.9638936835249923e-05,,,0.0,15,未继续大幅创新低
1777667460,2026-05-01 20:31:00 UTC,1.7663374e-05,1.7663374e-05,1.663575e-05,1.6906122e-05,41.15125217,16849.940539018557,437.1513798714501,0.09413501607178056,-10048.668629425349,-0.18910647686806265,30.9541868266694,2.1911224999999995e-06,0.12960526961771596,2.9621579724266608e-05,SL,LL,0.2631040146979832,15,未继续大幅创新低
1777667520,2026-05-01 20:32:00 UTC,1.6906122e-05,1.8603716e-05,1.6906122e-05,1.809221e-05,370.21803978,18032.08699898397,454.54784633095016,0.8144754018050044,-9678.450589645348,-0.1632346216713183,34.30895459803678,2.287327642857143e-06,0.12642610509479732,2.9477357826851448e-05,,,0.0,35,未继续大幅创新低;OBV上升/未跟随创新低
1777667580,2026-05-01 20:33:00 UTC,1.809221e-05,1.8128276e-05,1.7964406e-05,1.8128276e-05,46.45680692,18068.033146508533,385.3562780074501,0.12055546924060194,-9631.993782725349,-0.08663140996185122,32.16737604092165,2.2637753571428565e-06,0.12487538015985945,2.9459826830151584e-05,,,0.7799109049856519,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777667640,2026-05-01 20:34:00 UTC,1.8128276e-05,1.8834814e-05,1.7571497e-05,1.8603882e-05,322.8786655,18542.058639758874,363.29030395195014,0.8887621331691388,-9309.115117225349,-0.008032797751617443,41.49727093329664,1.9341916428571427e-06,0.10396709906336445,2.934223944515811e-05,,,0.44072786165309347,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777667700,2026-05-01 20:35:00 UTC,1.8603882e-05,1.9358933e-05,1.8603882e-05,1.9358933e-05,140.78118542,19294.60049731358,347.2333039309501,0.4054368743615543,-9168.333931805348,-0.0454205037048007,43.739207246981806,1.9270682142857138e-06,0.09954413367129862,2.929527918110385e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777667760,2026-05-01 20:36:00 UTC,1.9358933e-05,2.0478943e-05,1.8754829e-05,2.0478943e-05,335.33087705,20410.88854392215,356.1225295354501,0.9416165764278601,-8833.003054755347,-0.01932561237308862,63.48614934911708,1.5855908571428564e-06,0.07742542460042282,2.9193756005202122e-05,,,0.35038518334634383,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777667820,2026-05-01 20:37:00 UTC,2.0478943e-05,2.2443006e-05,1.9969558e-05,2.2162413e-05,362.2391009,22088.764132375938,353.73145976110004,1.0240511294772756,-8470.763953855347,-0.034285076297265356,63.023281702668335,1.5075611428571421e-06,0.06802333044046883,2.9105232981209937e-05,,,0.20594126094423565,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777667880,2026-05-01 20:38:00 UTC,2.2162413e-05,2.3079631e-05,2.1674935e-05,2.3079631e-05,230.35408857,23002.934085799767,364.3985930397001,0.6321486772175974,-8240.409865285346,-0.004008184542834494,58.61547915876602,1.4528997142857134e-06,0.06295160066838648,2.905791171809362e-05,,,0.34703451850079897,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777667940,2026-05-01 20:39:00 UTC,2.3079631e-05,2.4215756e-05,2.3079631e-05,2.4215756e-05,231.38886458,24135.28357995889,367.49288379270007,0.629641755758527,-8009.0210007053465,0.050569738127040124,64.84404872904949,1.4787335714285706e-06,0.06106493521939066,2.901997352233393e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777668000,2026-05-01 20:40:00 UTC,2.4215756e-05,2.4225834e-05,2.3449097e-05,2.3449097e-05,157.14179668,23371.17229744813,336.5602145867,0.46690544475963097,-8166.1627973853465,0.1130044811589958,64.92768734287655,1.4498412857142851e-06,0.061829301389059246,2.8993887928246325e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777668060,2026-05-01 20:41:00 UTC,2.3449097e-05,2.5125105e-05,2.3449097e-05,2.5125105e-05,175.71461346,25041.610683194987,340.8843938697,0.5154668756328146,-7990.448183925347,0.12431019724843453,62.78614410436921,1.4320063571428566e-06,0.05699503970800745,2.8969708980104076e-05,SH,HH,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777668120,2026-05-01 20:42:00 UTC,2.5125105e-05,2.5125105e-05,2.3349941e-05,2.3686767e-05,202.8498562,23608.05248605132,277.9756399976,0.7297396858291301,-8193.298040125346,0.18451640110087053,63.29405343108426,1.4745274285714281e-06,0.06225110537759028,2.893891168337968e-05,SH,LH,0.18974359552131567,30,未继续大幅创新低;CMF20>0
1777668180,2026-05-01 20:43:00 UTC,2.3686767e-05,2.4819217e-05,2.3295385e-05,2.4819217e-05,211.13525061,24736.73919276097,268.7740892406,0.7855491249418648,-7982.162789515346,0.1786603507646219,77.04225011130151,1.3400109285714282e-06,0.05399086234555378,2.8908930855605536e-05,SL,HL,0.2568406491004267,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777668240,2026-05-01 20:44:00 UTC,2.4819217e-05,2.5070316e-05,2.4819217e-05,2.5070316e-05,32.79484397,24987.003754876812,238.7821293636,0.13734212044010383,-7949.367945545346,0.2614922545082812,84.70139862847722,1.2606199285714283e-06,0.05028336813031907,2.8904987784567997e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777668300,2026-05-01 20:45:00 UTC,2.5070316e-05,2.5070316e-05,2.3827791e-05,2.3849247e-05,121.81215992,23769.99254177668,235.23512464360002,0.5178315105133858,-8071.180105465346,0.21148619475364552,81.67865254863901,1.2759699999999995e-06,0.05350147952260294,2.8887667323869476e-05,SH,LH,0.017268063016840196,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
