timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777601760,2026-05-01 02:16:00 UTC,1.9494883e-05,2.0032118e-05,1.7077738e-05,1.7077738e-05,1254.36657043,17019.128620636257,2161.8752008817,0.5802215455907994,-10728.724233410005,-0.2383786803597324,16.105499927867854,9.362379142857144e-06,0.5482212657705103,4.668157878556073e-05,,,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777601820,2026-05-01 02:17:00 UTC,1.7077738e-05,1.8137337e-05,1.7077738e-05,1.7860908e-05,197.36132897,17799.610846199364,2132.4949601527,0.092549493742235,-10531.362904440004,-0.2506043570035147,21.00736531075208,7.972723357142857e-06,0.44637839000922336,4.659125508583595e-05,SL,HL,0.0,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777601880,2026-05-01 02:18:00 UTC,1.7860908e-05,2.0814502e-05,1.7502349e-05,2.0814502e-05,756.30791593,20743.068356739666,2121.0298883697005,0.3565757937109153,-9775.054988510004,-0.25672719351013673,29.881117631567435,6.398717142857143e-06,0.30741629767827944,4.627409107559637e-05,,,0.10825556669634466,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777601940,2026-05-01 02:19:00 UTC,2.0814502e-05,2.5849247e-05,2.0814502e-05,2.3941667e-05,1461.87841892,23859.50118601436,2038.7179213737006,0.7170577173005755,-8313.176569590005,-0.18218035292189166,41.76140350433591,6.0464882857142845e-06,0.25255084726198407,4.5767063797633176e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777602000,2026-05-01 02:20:00 UTC,2.3941667e-05,2.609394e-05,2.3287383e-05,2.609394e-05,438.32329044,26004.38776371702,1891.6909434087004,0.23170977900341944,-7874.853279150005,-0.19221730994746394,45.75986484156253,6.025451642857141e-06,0.2309138306770515,4.5630196505374224e-05,,,0.23312692384298664,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777602060,2026-05-01 02:21:00 UTC,2.609394e-05,2.641276e-05,2.3410641e-05,2.4178169e-05,411.1037529,24095.191530780026,1863.2016852072,0.22064372105496602,-8285.957032050004,-0.2268702400927826,61.631768028805766,4.300082142857141e-06,0.17784978435948318,4.550042958869224e-05,SH,LH,0.25566208401465745,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777602120,2026-05-01 02:22:00 UTC,2.4178169e-05,2.4178169e-05,1.9927947e-05,2.057677e-05,942.72420419,20506.15223323191,1855.9271123172002,0.5079532476967646,-9228.681236240005,-0.2160856225832186,46.12700891152778,3.7447610714285703e-06,0.18198974238564022,4.51653588215735e-05,,,0.15265626124941223,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777602180,2026-05-01 02:23:00 UTC,2.057677e-05,2.0759054e-05,1.9046289e-05,1.9046289e-05,331.10450949,18980.923716993988,1663.5814272612995,0.1990311409253268,-9559.785745730005,-0.12544831113064453,32.35306959399429,3.4198547857142854e-06,0.17955491412076574,4.5040381215552556e-05,,,0.0,25,未继续大幅创新低;ATR%收缩
1777602240,2026-05-01 02:24:00 UTC,1.9046289e-05,1.9265511e-05,1.6085768e-05,1.7967363e-05,930.86486767,17905.700501475127,1472.8595083547998,0.6320119891881516,-10490.650613400005,-0.023515704473853746,32.20055852062258,3.3944966428571416e-06,0.18892570060821623,4.4670461447700306e-05,SL,LL,0.5917443642457892,25,未继续大幅创新低;明显下影线
1777602300,2026-05-01 02:25:00 UTC,1.7967363e-05,1.8794267e-05,1.7483663e-05,1.8794267e-05,360.93612341,18729.766635580163,1338.9015480019998,0.2695762985326393,-10129.714489990005,-0.0030748677887601707,37.473759737667805,3.036612857142856e-06,0.16157123111759858,4.453277258648077e-05,,,0.3690664762201241,35,未继续大幅创新低;明显下影线;ATR%收缩
