timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777894140,2026-05-04 11:29:00 UTC,4.4026258e-05,4.4465633e-05,4.2838539e-05,4.2838539e-05,343.22149832,42471.77522048702,784.7422210436949,0.43736846204543545,-0.9845578021008805,0.15134435314787045,49.04305018845411,4.806960785714286e-06,0.11221112806191375,4.388962763764733e-05,,,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777894200,2026-05-04 11:30:00 UTC,4.2838539e-05,4.2838539e-05,3.8970123e-05,3.8970123e-05,396.71951294,38636.478811070825,795.111454707195,0.49894830541221996,-397.7040707421009,0.11251703855043406,44.7506159848444,4.750269071428571e-06,0.12189515212534924,4.3829387878267614e-05,SL,HL,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777894260,2026-05-04 11:31:00 UTC,3.8970123e-05,4.742337e-05,3.8970123e-05,4.6803233e-05,873.69617021,46402.52534214765,820.2979944731949,1.0650960700825534,475.9920994678991,0.17705414257619373,39.422452281811424,4.8277355714285715e-06,0.10314961728025436,4.384946817966038e-05,SL,LL,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777894320,2026-05-04 11:32:00 UTC,4.6803233e-05,5.0269149e-05,4.599723e-05,4.8451924e-05,947.30624872,48037.10101150089,843.649111306195,1.1228675950992422,1423.2983481878991,0.15206672957182849,50.77398737428182,4.594432142857143e-06,0.09482455522008047,4.401111185545413e-05,SH,HH,0.1886746916315598,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777894380,2026-05-04 11:33:00 UTC,4.8451924e-05,4.9526067e-05,4.6380991e-05,4.6380991e-05,361.40931165,45983.89838307584,824.4238882566949,0.43837801984877783,1061.889036537899,0.11460538380986497,42.35020172680455,4.367534000000001e-06,0.09416646574024261,4.4058465166786895e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777894440,2026-05-04 11:34:00 UTC,4.6380991e-05,4.6380991e-05,4.3867144e-05,4.4551649e-05,347.58439865,44170.218364123844,819.543086863695,0.42411973723086227,714.304637887899,0.13210172535826678,33.536217160094324,4.203600071428571e-06,0.09435341150736241,4.406996702199385e-05,SL,HL,0.27229381899535027,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777894500,2026-05-04 11:35:00 UTC,4.4551649e-05,5.5527286e-05,4.4551649e-05,5.5527286e-05,1191.88602903,55051.88703087413,830.715530568695,1.4347703698449614,1906.1906669178989,0.16811686006560309,47.02205094606656,4.541967714285714e-06,0.08179704144527636,4.440640887372131e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777894560,2026-05-04 11:36:00 UTC,5.5527286e-05,5.6646862e-05,5.0136555e-05,5.0136555e-05,881.5868629,49707.30897917841,839.002755873195,1.0507556223489223,1024.6038040178987,0.12875420639613516,55.930042647962935,4.698675499999999e-06,0.09371755797740788,4.4650703222264275e-05,,,0.0,65,未继续大幅创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777894620,2026-05-04 11:37:00 UTC,5.0136555e-05,5.4255265e-05,4.9415371e-05,5.4237881e-05,945.032246746,53773.52132077902,798.5697756094949,1.1834059785504907,1969.6360507638988,0.08421645517096857,71.03497526638971,4.209410857142857e-06,0.0776101643267158,4.490691092592597e-05,,,0.14900822208089662,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777894680,2026-05-04 11:38:00 UTC,5.4237881e-05,5.6878071e-05,5.2919079e-05,5.510002e-05,727.7101315,54628.27908496924,762.162607054995,0.9547964237079017,2697.3461822638988,0.08029926662882891,83.42715969931672,4.202051142857142e-06,0.07626224351383434,4.51494328171907e-05,,,0.33311560114291655,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777894740,2026-05-04 11:39:00 UTC,5.510002e-05,5.7423692e-05,5.4610086e-05,5.6818647e-05,459.15920419,56332.191994600915,729.7414225244951,0.6292080866145262,3156.5053864538986,0.07599711660995612,83.32423589315495,4.125540285714285e-06,0.0726089145648661,4.531628461561549e-05,,,0.1741302797904172,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777894800,2026-05-04 11:40:00 UTC,5.6818647e-05,6.0589496e-05,5.6818647e-05,5.9753502e-05,924.32433341,59241.92012199393,727.761595895995,1.2700922096225808,4080.8297198638984,0.13485300306269785,84.86609659348295,4.245043714285714e-06,0.07104259285565746,4.5718553846020985e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
