timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777523940,2026-04-30 04:39:00 UTC,0.00022661213,0.00022861195,0.00019638556,0.00020163314,4780.59103224,201632.56413575218,4938.901202571451,0.9679462771498594,-8163.251115495,0.16632328544118055,64.69719235602804,1.8682987857142856e-05,0.09265831924822901,0.00018922247972822805,,,0.16283486918640314,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777524000,2026-04-30 04:40:00 UTC,0.00020163314,0.00020427946,0.00018253899,0.00018515417,1757.33027712,185153.6411996905,4733.3267181764495,0.3712674788266095,-9920.581392615,0.0974548912893829,60.713374313915374,1.9175092857142855e-05,0.10356284634120233,0.00018923897684725106,,,0.12029086767673433,30,未继续大幅创新低;CMF20>0
1777524060,2026-04-30 04:41:00 UTC,0.00018515417,0.00019022111,0.00017283778,0.00017627845,4766.23634358,176277.9465487468,4680.666523335449,1.0182815459759722,-14686.817736195,0.07096714211722355,54.93567574912529,1.965231071428571e-05,0.11148447648754405,0.00018895294721978578,SL,HL,0.1979292805233515,30,未继续大幅创新低;CMF20>0
1777524120,2026-04-30 04:42:00 UTC,0.00017627845,0.000189398,0.00017627845,0.00018772277,5258.050707799,187722.23386376887,4737.3837654649005,1.1099060089093296,-9428.767028396,0.09770223598325303,55.35512598722788,1.867034214285714e-05,0.09945699257930798,0.00018880812442184416,,,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777524180,2026-04-30 04:43:00 UTC,0.00018772277,0.00020007858,0.00017864058,0.00019619083,9144.66823302,196190.2696789895,4930.260963932899,1.8548040965615018,-284.09879537599954,0.17978509293239514,63.85862523582704,1.9225840714285718e-05,0.09799561332344492,0.0001889584764853541,,,0.42364912771713725,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777524240,2026-04-30 04:44:00 UTC,0.00019619083,0.00020840215,0.00018830705,0.00018851845,5577.56639411,188517.9115913068,4990.668842105899,1.117598977325943,-5861.665189486,0.1534740747251834,64.76007662939335,1.8778405714285713e-05,0.09961043979666559,0.0001891505797033272,SH,LH,0.010519977506955238,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777524300,2026-04-30 04:45:00 UTC,0.00018851845,0.00019179492,0.00016143085,0.00016612278,6007.24088207,166122.30555334032,4946.907055934401,1.214342783105982,-11868.906071556,0.08310428909859843,58.33931063109258,1.993211285714286e-05,0.11998422406091964,0.00018862600846562063,,,0.1545224339161383,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777524360,2026-04-30 04:46:00 UTC,0.00016612278,0.00016880478,0.00015327194,0.00015806499,5357.25820854,158064.53856638857,4973.677188917902,1.0771222186427327,-17226.164280096,0.022478784048421116,53.007129281492446,1.9895857857142854e-05,0.1258713764328385,0.0001878158434563829,,,0.3085752508877964,30,未继续大幅创新低;CMF20>0
1777524420,2026-04-30 04:47:00 UTC,0.00015806499,0.00016660735,0.00014676959,0.00015613966,4737.81392243,156139.21406513106,5032.1567105884005,0.941507626831442,-21963.978202526,-0.0030865657664761745,47.584151635483835,2.062351928571428e-05,0.13208379783659244,0.00018705007245020807,SL,LL,0.4723350821866993,25,未继续大幅创新低;明显下影线
1777524480,2026-04-30 04:48:00 UTC,0.00015613966,0.00018444363,0.00015226347,0.00017199489,4002.7029309,171994.39878259416,5003.740903254301,0.7999420849902016,-17961.275271626,0.0178345888694177,52.66263978994171,2.195805071428572e-05,0.1276668784420614,0.00018669614501551837,SH,LH,0.12045278830186092,30,未继续大幅创新低;CMF20>0
1777524540,2026-04-30 04:49:00 UTC,0.00017199489,0.00017591034,0.00016139443,0.00016632882,4912.78363805,166328.34496489007,5026.919366176801,0.9772950947065605,-22874.058909676,0.022225034090249705,47.122443503642124,2.218492714285715e-05,0.13337993465508355,0.00018623989829348923,,,0.3399297736070274,30,未继续大幅创新低;CMF20>0
1777524600,2026-04-30 04:50:00 UTC,0.00016632882,0.0001684542,0.00013993851,0.00013993851,5979.14744198,139938.11033561546,5138.5911604548,1.1635771859014377,-28853.206351656,-0.06084858144695576,41.07716332927013,2.3053657142857143e-05,0.164741336340205,0.00018518525787955932,,,0.0,0,
1777524660,2026-04-30 04:51:00 UTC,0.00013993851,0.00015498101,0.00013768175,0.00014502462,4030.76982342,145024.20580968526,5132.8323594593,0.7852915390840092,-24822.436528236,-0.08808318440382469,32.44333892113363,2.215944142857143e-05,0.1527977899791872,0.00018444049948724455,,,0.13045413503236616,35,未继续大幅创新低;OBV上升/未跟随创新低
1777524720,2026-04-30 04:52:00 UTC,0.00014502462,0.00015062685,0.00013040106,0.00013633984,5000.39310071,136339.45061341696,5203.651200006451,0.9609393305807662,-29822.829628946,-0.13585037719700707,36.43645142333343,2.174816571428572e-05,0.15951438489502204,0.0001833993072444107,,,0.29362413038007457,15,未继续大幅创新低
