timestamp,open,high,low,close,volume,amount,market_cap
1777503600,1.42280940000000005e-05,1.60875759999999993e-05,1.42280940000000005e-05,1.60875759999999993e-05,294.843025570000009,19414766.5629579984,16087.5028015291991
1777503900,1.60875759999999993e-05,1.60875759999999993e-05,1.53763799999999993e-05,1.53763799999999993e-05,95.2684059700000034,6096929.8311870005,15376.3100374709993
1777504200,1.53763799999999993e-05,1.53763799999999993e-05,1.52781499999999987e-05,1.52781499999999987e-05,10.0064306824999996,654080.779877000023,15278.0804844174982
1777504500,1.52781499999999987e-05,1.53673469999999996e-05,1.49637289999999997e-05,1.49637289999999997e-05,50.0745586820000028,3314959.98450100003,14963.6609150330496
1777504800,1.49637289999999997e-05,1.5120612e-05,1.38506439999999995e-05,1.38506439999999995e-05,233.609904330000006,16443885.1759220008,13850.5809795697987
1777505100,1.38506439999999995e-05,1.57585410000000005e-05,1.37422149999999997e-05,1.57585410000000005e-05,297.238069259999975,20091904.042578999,15758.4692986384507
1777505400,1.57585410000000005e-05,1.63382420000000004e-05,1.51556730000000007e-05,1.62534240000000016e-05,309.061170197000024,19488892.7953100018,16253.3500469208011
1777506000,1.62534240000000016e-05,1.62534240000000016e-05,1.60819140000000009e-05,1.60819140000000009e-05,3.85119634,239473.746347999986,16081.8408272913002
1777506300,1.60819140000000009e-05,1.63105350000000015e-05,1.60751790000000007e-05,1.63105350000000015e-05,12.3943750700000006,759979.615633999929,16310.460787065751
1777506600,1.63105350000000015e-05,1.79093309999999996e-05,1.59103719999999994e-05,1.79093309999999996e-05,442.009211256799972,26526213.1407420076,17909.2495125439491
1777506900,1.79093309999999996e-05,1.83009420000000011e-05,1.72383079999999991e-05,1.72383079999999991e-05,194.017052983000013,10920901.3938299995,17238.2295656985989
1777507200,1.72383079999999991e-05,1.72383079999999991e-05,1.70141529999999986e-05,1.70141529999999986e-05,38.5458444100000008,2251943.34686399996,17014.0755856038486
1777507500,1.70141529999999986e-05,1.70141529999999986e-05,1.63591089999999986e-05,1.63591089999999986e-05,118.246371580000002,7133883.79058900103,16359.0345660540479
1777508100,1.63591089999999986e-05,1.63591089999999986e-05,1.60862250000000003e-05,1.60862250000000003e-05,27.6030837600000005,1715945.372156,16086.1518076762495
1777508400,1.60862250000000003e-05,1.80470089999999998e-05,1.60862250000000003e-05,1.77600320000000002e-05,358.519205549999981,20784638.038065996,17759.9511918544013
1777508700,1.77600320000000002e-05,1.77600320000000002e-05,1.74000999999999996e-05,1.77291009999999988e-05,64.1471838199999951,3641747.05235200003,17729.0203325904477
