timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777675380,2026-05-01 22:43:00 UTC,0.0003149756,0.00031813943,0.00028807521,0.00030904162,5692.24381878,309041.33815404255,4934.46589909,1.1535683770415248,-71882.87176391999,0.16359956990196162,67.27373369791812,3.159844928571429e-05,0.10224658182193806,0.00021616107333260706,,,0.697387459245574,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777675440,2026-05-01 22:44:00 UTC,0.00030904162,0.00033216563,0.00030552931,0.00033216563,4483.7768002,332165.3270649455,5046.7498784881,0.8884483891924609,-67399.09496372,0.21759724767203503,70.65886044337512,3.267498571428572e-05,0.09836955651999793,0.0002176459325310972,,,0.13186168359593237,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777675500,2026-05-01 22:45:00 UTC,0.00033216563,0.00035343078,0.00031022966,0.00035152171,6972.97717877,351521.3894122005,5273.6850358356,1.3222210146012545,-60426.117784949995,0.27617891263455063,72.87370323075505,3.432419142857143e-05,0.0976445848211521,0.00022019384067556468,,,0.5077639190835801,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777675560,2026-05-01 22:46:00 UTC,0.00035152171,0.00040288462,0.00033549811,0.00038415444,13727.7344559,384154.08965115075,5856.155560049099,2.3441546788051686,-46698.38332905,0.2973157558558039,79.22939023100571,3.785651500000001e-05,0.09854504089553151,0.00022633550955271765,,,0.23778646497644745,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777675620,2026-05-01 22:47:00 UTC,0.00038415444,0.00043275647,0.00037906403,0.00041474077,14352.56338449,414740.39175641775,6478.8019563801,2.2153113308790204,-32345.819944559997,0.31738539889785833,84.13303602604181,4.055445642857143e-05,0.09778266175416377,0.00023364187723207602,,,0.09480682941583606,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777675680,2026-05-01 22:48:00 UTC,0.00041474077,0.00046322742,0.00040105451,0.00044877296,14425.052652963,448772.55071906047,7081.46932261825,2.037014070920184,-17920.767291596996,0.3616127751428492,87.77325199075413,4.397127357142857e-05,0.0979811118108109,0.0002415336467902161,,,0.22013220870633204,80,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777675740,2026-05-01 22:49:00 UTC,0.00044877296,0.00046934022,0.00042471547,0.00046934022,12486.13225306,469339.79196171934,7608.77629548725,1.6410171318173068,-5434.635038536997,0.4161275520385772,88.43598022178364,3.891668142857143e-05,0.08291784886573632,0.00024843130892501764,,,0.5391064375710792,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777675800,2026-05-01 22:50:00 UTC,0.00046934022,0.00050113203,0.00042619763,0.00045165215,14800.38645914,451651.7380932392,8232.85256923275,1.7977227619076996,-20235.021497676997,0.35696450581693456,89.39027077803473,4.203699928571429e-05,0.09307383854082017,0.00025624213885092653,SH,HH,0.33969071614638896,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777675860,2026-05-01 22:51:00 UTC,0.00045165215,0.00045333537,0.00042837308,0.00043674437,7899.12923519,436743.9716891346,8505.24746482425,0.9287359677492024,-28134.150732866998,0.3181506916747551,84.85700540531712,4.259849142857143e-05,0.09753644089005985,0.00025978853281901813,,,0.33535745318238036,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777675920,2026-05-01 22:52:00 UTC,0.00043674437,0.00046815692,0.00043674437,0.0004614996,7235.086310977,461499.1791123648,8704.6720210561,0.8311727648641721,-20899.064421889998,0.35178432318307257,87.38211604710155,4.342716785714286e-05,0.09410012025393491,0.0002631968339089733,,,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777675980,2026-05-01 22:53:00 UTC,0.0004614996,0.00050089233,0.0004510803,0.00050089233,4756.69448694,500891.8731861951,8783.285434358597,0.5415620979744876,-16142.369934949998,0.38127912148048726,90.04150691755902,4.5730946428571436e-05,0.09129895526364205,0.00026569996480828024,,,0.20917236257988275,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777676040,2026-05-01 22:54:00 UTC,0.00050089233,0.00052497938,0.00048352569,0.00052213766,5609.20910471,522137.18381045404,8911.202831881097,0.6294558894611012,-10533.160830239998,0.4114594338942069,89.76026041668187,4.295275e-05,0.08226326750688699,0.00026892142164251364,,,0.41894075050978724,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777676100,2026-05-01 22:55:00 UTC,0.00052213766,0.00052731707,0.0004832969,0.00048816362,5307.7645244,488163.1747947786,8486.7697519671,0.625416345620752,-15840.925354639998,0.3674016670744549,84.84235655993416,4.474550714285714e-05,0.09166088030660118,0.0002717617626333226,SH,HH,0.11055659258017449,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777676160,2026-05-01 22:56:00 UTC,0.00048816362,0.00050656563,0.00045887389,0.0004663596,6229.036488701,466359.1746800448,8213.81942800555,0.7583605341338155,-22069.961843341,0.38768382850483585,79.52167897810935,4.586179571428571e-05,0.09833998424024232,0.00027468912957712003,,,0.15696030381780954,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777676220,2026-05-01 22:57:00 UTC,0.0004663596,0.00049501874,0.00045814682,0.00047080156,5415.43796226,470801.13062897726,8287.22884356205,0.6534678919198658,-16654.523881081,0.35018856488504174,78.28762575695886,4.6348059999999995e-05,0.098445000904415,0.0002771352641969914,SL,HL,0.2227380619181203,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
