timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777543500,2026-04-30 10:05:00 UTC,6.2137568e-05,6.3422971e-05,5.5714764e-05,5.6028715e-05,1597.3491575,56028.263800758104,2150.7753412168054,0.7426852665124459,-6898.2995980571,-0.025120414955851086,53.81254982448482,1.1553343785714287e-05,0.2062039756884356,5.980705042999838e-05,,,0.04072944590097326,15,未继续大幅创新低
1777543560,2026-04-30 10:06:00 UTC,5.6028715e-05,5.7128473e-05,5.036603e-05,5.4796503e-05,1629.58940091,54796.06172376134,2082.2026814346555,0.7826276545697266,-8527.8889989671,-0.0281292165956829,48.53168429423217,1.1383232285714288e-05,0.2077364733606137,5.966535813680291e-05,,,0.6551586460691791,25,未继续大幅创新低;明显下影线
1777543620,2026-04-30 10:07:00 UTC,5.4796503e-05,5.87119e-05,5.4010289e-05,5.5758618e-05,631.16773159,55758.16897584925,2054.418529648655,0.30722451266925727,-7896.721267377101,-0.03742166970335507,45.457834976866515,1.0839784428571433e-05,0.1944055433470649,5.963199107357365e-05,,,0.16722225637127358,15,未继续大幅创新低
1777543680,2026-04-30 10:08:00 UTC,5.5758618e-05,5.6386006e-05,4.3893279e-05,4.8560891e-05,2587.60103657,48560.49993914478,2074.4984558263504,1.2473381357805164,-10484.322303947101,-0.010839018364157835,27.825654604247916,1.0189588285714288e-05,0.20983116404751073,5.925567620795114e-05,SL,LL,0.3736263507559239,25,未继续大幅创新低;明显下影线
1777543740,2026-04-30 10:09:00 UTC,4.8560891e-05,5.3783716e-05,4.7873422e-05,5.2848217e-05,1151.99780124,52847.7914133085,2038.7465304005,0.5650519984030072,-9332.3245027071,-0.03750913449571229,34.514539438281545,9.688762857142859e-06,0.18333187772716833,5.9128145132851206e-05,,,0.11631722550519454,25,未继续大幅创新低;ATR%收缩
1777543800,2026-04-30 10:10:00 UTC,5.2848217e-05,5.412996e-05,5.1502177e-05,5.412996e-05,446.40970621,54129.524091432126,1989.3460575794998,0.22440022665194853,-8885.9147964971,0.008686041876093072,39.72280259863698,9.22748942857143e-06,0.17046917138995538,5.909094355297495e-05,,,0.5122340771669497,50,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩
1777543860,2026-04-30 10:11:00 UTC,5.412996e-05,5.553607e-05,4.978215e-05,4.978215e-05,734.080033844,49781.749104346054,1960.1440525862,0.3745031049506082,-9619.9948303411,-0.04350968024272215,33.34791694919731,8.981217714285715e-06,0.18041040240901035,5.901476687109143e-05,SH,LH,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777543920,2026-04-30 10:12:00 UTC,4.978215e-05,4.978215e-05,4.4589581e-05,4.6816271e-05,1244.77084261,46815.89398856964,1902.1928801907002,0.6543872893085417,-10864.7656729511,-0.03428502699970105,34.76420123078273,8.582587285714285e-06,0.1833248804825631,5.880946407581385e-05,SL,HL,0.42882241911470054,45,未继续大幅创新低;MFI低位抬升;明显下影线;ATR%收缩
1777543980,2026-04-30 10:13:00 UTC,4.6816271e-05,4.8222248e-05,4.5119662e-05,4.5119662e-05,705.83127822,45119.29865136191,1821.8190456922002,0.3874321546308236,-11570.5969511711,-0.11865816041809026,39.02792954096526,8.151437e-06,0.1806626343965077,5.868738660202819e-05,,,0.0,15,未继续大幅创新低
1777544040,2026-04-30 10:14:00 UTC,4.5119662e-05,5.2033104e-05,4.5119662e-05,5.1703964e-05,787.46738904,51703.54762797791,1583.8583661417001,0.4971829589524983,-10783.1295621311,-0.2192182624799179,45.7973824899396,7.920470571428573e-06,0.15318884585770973,5.8590832714555296e-05,,,0.0,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777544100,2026-04-30 10:15:00 UTC,5.1703964e-05,5.4235515e-05,4.9352052e-05,5.4235515e-05,559.93734522,54235.07824139771,1469.0658053352001,0.3811519832443706,-10223.1922169111,-0.17585113925619997,50.479662419225576,7.87150542857143e-06,0.14513562614038844,5.8545875874413676e-05,,,0.4816074167040888,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777544160,2026-04-30 10:16:00 UTC,5.4235515e-05,5.427727e-05,4.867847e-05,5.0477908e-05,655.41223362,50477.50150140688,1392.2303337537,0.4707642246616566,-10878.6044505311,-0.18227884568322963,37.44976279025887,6.587661214285715e-06,0.13050582869412328,5.8481347844096115e-05,SH,LH,0.321397085089662,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777544220,2026-04-30 10:17:00 UTC,5.0477908e-05,5.0734701e-05,4.3486227e-05,4.3486227e-05,989.61408157,43485.876805413965,1366.5497181987,0.7241698332604006,-11868.2185321011,-0.23319456555448387,23.887330340507575,6.438851214285714e-06,0.14806644904571084,5.831790902306629e-05,,,0.0,25,未继续大幅创新低;ATR%收缩
1777544280,2026-04-30 10:18:00 UTC,4.3486227e-05,4.7668686e-05,4.2839747e-05,4.7668686e-05,920.2669304,47668.30212407164,1337.0939139507002,0.6882590076869731,-10947.951601701101,-0.16910050792081668,30.704970430509817,5.980375571428573e-06,0.12545710975604768,5.817155899193975e-05,SL,LL,0.13387619930589295,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
