timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777482060,2026-04-29 17:01:00 UTC,0.00015448175,0.00015674673,0.00014427096,0.00014783908,2663.80254252,147779.31738246174,21438.33551093525,0.12425416801417487,-125621.4718983144,-0.2611762115603915,49.55871350265573,3.0728024999999996e-05,0.20784778287310768,0.0003314387156864124,,,0.2860039901344771,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777482120,2026-04-29 17:02:00 UTC,0.00014783908,0.00016281931,0.00013993854,0.00016094461,4834.67278972,160879.549589909,20129.51654642625,0.2401782863770932,-120786.7991085944,-0.21077323520555064,57.932398085019585,3.038629928571428e-05,0.18879973231607,0.00033062937339290165,,,0.34529170128452885,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777482180,2026-04-29 17:03:00 UTC,0.00016094461,0.00017039592,0.00015609447,0.0001648829,2557.71126194,164816.2475716211,19892.520565426752,0.12857652973275333,-118229.0878466544,-0.21284204771321077,68.76210101647806,2.895424642857143e-05,0.17560490765610887,0.00033022646613021427,,,0.3391362414300642,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777482240,2026-04-29 17:04:00 UTC,0.0001648829,0.0001675171,0.00014891078,0.00016057689,2752.60071799,160511.9782374095,16737.533767149747,0.16445676861859101,-120981.6885646444,-0.10155956488926383,62.411015102027655,2.8231213571428573e-05,0.17581118659994333,0.00032978261154504787,,,0.6269971708537737,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777482300,2026-04-29 17:05:00 UTC,0.00016057689,0.00017366547,0.00015706581,0.00017132785,2979.94111052,171258.59225858815,14720.131214176246,0.2024398469797717,-118001.7474541244,-0.17870373582523574,71.03223852531005,2.676125642857143e-05,0.15619910264776818,0.0003293280566519754,,,0.21151517561203018,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777482360,2026-04-29 17:06:00 UTC,0.00017132785,0.00017459536,0.00014097202,0.00014667014,5705.59094763,146610.84991593627,12367.708621537,0.4613296708570853,-123707.3384017544,-0.018241503374208885,63.545950112161755,2.5890167857142863e-05,0.17651969144600843,0.0003283940528199012,SH,LH,0.1694691842035922,15,未继续大幅创新低
1777482420,2026-04-29 17:07:00 UTC,0.00014667014,0.00015535912,0.00014594729,0.00015483476,1953.80971956,154772.16944178284,10356.6902877555,0.18865194046305978,-121753.5286821944,0.108827838244917,58.382867265795696,2.446394357142857e-05,0.1580003325572925,0.0003280727968468148,,,0.0768022796841851,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777482480,2026-04-29 17:08:00 UTC,0.00015483476,0.00015518528,8.5681905e-05,9.6559501e-05,19920.14253727,96520.46769075625,10087.704523151002,1.9746952829113724,-141673.6712194644,0.10058800854146126,46.18942951581592,2.7377696071428567e-05,0.2835318719328155,0.000324141424830648,,,0.15650457261967496,45,RVOL>1.5;未继续大幅创新低;CMF20>0
1777482540,2026-04-29 17:09:00 UTC,9.6559501e-05,0.00010133648,8.0310796e-05,8.172168e-05,7398.7236617,81688.64474635513,9032.879308597501,0.8190880680380496,-149072.3948811644,-0.07892443472332801,30.63018515162038,2.45569035e-05,0.3004943547416059,0.0003225514409148462,,,0.06710288236045052,15,未继续大幅创新低
1777482600,2026-04-29 17:10:00 UTC,8.172168e-05,8.9270423e-05,7.3748612e-05,8.6751968e-05,6539.019105018,86716.89929770371,8403.5366929769,0.7781270367371471,-142533.3757761464,-0.07745761598763788,20.72172405349957,2.3580826428571428e-05,0.27181892206262603,0.00032113712048734226,SL,LL,0.5136686692036136,45,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线
