timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777677240,2026-05-01 23:14:00 UTC,7.7768633e-05,8.6540081e-05,7.5578832e-05,8.5567573e-05,4386.91044687,85555.67517124464,5914.274997402699,0.7417494872653954,41592.849510777996,0.013142189668820244,48.13907835342238,1.962561785714286e-05,0.22935812211411977,0.00015116353553312986,SH,LH,0.1997765948022894,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777677300,2026-05-01 23:15:00 UTC,8.5567573e-05,8.5594667e-05,6.7477345e-05,7.0418619e-05,2784.42387253,70408.82757270252,5702.878306998199,0.4882488670875437,38808.425638247994,-0.041438066246759414,49.67369762072558,1.9513613e-05,0.27710871467104464,0.0001506539476982484,,,0.16234595819404216,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777677360,2026-05-01 23:16:00 UTC,7.0418619e-05,7.5529876e-05,6.9466602e-05,7.3022513e-05,1208.026536892,73012.3595116574,5283.491468741799,0.22864171240531544,40016.452175139995,-0.04003664458676542,46.94287927783156,1.9258319714285717e-05,0.2637312648263107,0.0001504297187989003,,,0.1570136860052836,35,未继续大幅创新低;OBV上升/未跟随创新低
1777677420,2026-05-01 23:17:00 UTC,7.3022513e-05,7.3022513e-05,5.8242681e-05,6.5561464e-05,3971.014381974,65552.34794067666,5325.675905722499,0.7456357563379139,36045.437793166,-0.03954849945779017,42.66614967419348,1.8806584142857145e-05,0.2868542432618214,0.00014963549140240454,SL,LL,0.49518715774306454,25,未继续大幅创新低;明显下影线
1777677480,2026-05-01 23:18:00 UTC,6.5561464e-05,7.5837036e-05,6.3885423e-05,7.4401045e-05,3175.93403748,74390.69983229693,5097.950589781498,0.622982506704939,39221.371830646,-0.03821918553721239,28.451223768765956,1.647307792857143e-05,0.2214092279022617,0.00014905376676785823,SH,LH,0.14023554812224825,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777677540,2026-05-01 23:19:00 UTC,7.4401045e-05,7.4650547e-05,6.12411e-05,6.4842726e-05,2898.28327524,64833.7098783206,4879.749311370999,0.593941018340081,36323.088555406,-0.09540405137828248,28.865585527227495,1.5899244142857144e-05,0.24519703478933233,0.00014850032443462408,,,0.2685887046647041,25,未继续大幅创新低;ATR%收缩
1777677600,2026-05-01 23:20:00 UTC,6.4842726e-05,6.7835953e-05,5.7644698e-05,6.5619157e-05,2864.79501036,65610.03291869578,4791.256372845499,0.5979214609755092,39187.883565766,-0.09575777179389108,31.902086160711207,1.54178595e-05,0.23495973134796594,0.00014793931091799985,,,0.7062945633290498,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777677660,2026-05-01 23:21:00 UTC,6.5619157e-05,7.0865976e-05,5.9787375e-05,6.067064e-05,1911.8416709,60662.20399019056,4700.7685941045,0.4067083143164607,37276.041894866,-0.08254359972082485,35.13938649589461,1.5051588785714288e-05,0.24808686352598702,0.00014756935467624192,,,0.07972712439052519,25,未继续大幅创新低;MFI低位抬升
1777677720,2026-05-01 23:22:00 UTC,6.067064e-05,6.312693e-05,5.7058456e-05,6.1692307e-05,1447.70697904,61683.72893148087,4649.673142619999,0.31135672006059456,38723.748873906,-0.08782490183183797,36.14821351295917,1.4886384071428572e-05,0.24130049264373551,0.00014728092287042498,SL,LL,0.5952376165737869,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777677780,2026-05-01 23:23:00 UTC,6.1692307e-05,6.2144108e-05,5.7289583e-05,5.9604085e-05,1301.17867985,59595.79729039709,4589.124975221999,0.2835352462343991,37422.570194055996,-0.10071856465079598,37.36157965485416,1.4459850499999998e-05,0.24259831352163191,0.0001470204983536361,,,0.4767720837775068,35,未继续大幅创新低;MFI低位抬升;明显下影线
